chr6	22961602	22974891	0.889586
chr6	22975919	22976491	1.01513
chr6	22977381	22980796	1.04951
chr6	22983782	22987490	1.05011
chr6	22987544	22989076	0.741174
chr6	22991194	22991691	0.75398
chr6	23023344	23026768	0.867435
chr6	23029147	23036051	0.926419
chr6	23044244	23054773	0.760124
chr6	23056847	23152584	0.681097
chr6	23156495	23157447	0.953348
chr6	23171582	23177589	0.849267
chr6	23191703	23200258	1.04331
chr6	23200694	23203443	1.09135
chr6	23213354	23216912	0.79583
chr6	23218369	23219277	0.791031
chr6	23221737	23226950	0.960382
chr6	23227106	23229153	0.92515
chr6	23229804	23232725	1.35145
chr6	23243600	23247742	0.927573
chr6	23248095	23251669	0.962135
chr6	23252176	23256534	0.882484
chr6	23256810	23258907	1.04461
chr6	23259697	23261390	0.847288
chr6	23263031	23271015	1.02091
chr6	23309867	23341762	1.12467
chr6	23349684	23352752	1.00255
chr6	23352784	23353605	1.34067
chr6	23375834	23426070	1.25033
chr6	23438726	23446062	1.09346
chr6	23469190	23472772	0.880125
chr6	23477426	23483397	0.649125
chr6	23487004	23489445	1.01301
chr6	23495742	23606431	0.95272
chr6	23638354	23640202	0.600242
chr6	23642965	23663991	0.838907
chr6	23723301	23765817	0.909456
chr6	23776939	23786170	1.16647
chr6	23811929	23906027	0.913662
chr6	23922409	23922903	0.66625
chr6	24058398	24064779	0.845159
chr6	24065733	24070539	0.741695
chr6	24070567	24071614	0.753601
chr6	24072936	24073986	1.21591
chr6	24074233	24076827	1.03793
chr6	24080364	24082461	0.935537
chr6	24082798	24089888	0.892194
chr6	24100100	24131091	1.1856
chr6	24153419	24156441	0.908575
chr6	24157272	24157622	0.993435
chr6	24157991	24160877	0.750412
chr6	24160935	24161267	0.949091
chr6	24161339	24176515	0.949768
chr6	24178162	24241237	1.01797
chr6	24270379	24290110	0.898275
chr6	24301490	24324086	1.11926
chr6	24324810	24327187	0.646824
chr6	24351491	24382616	1.02079
chr6	24390457	24397152	1.42826
chr6	24476303	24510864	0.981441
chr6	24515822	24553513	0.836933
chr6	24572509	24576875	0.82418
chr6	24607376	24622113	1.02684
chr6	24622135	24646027	1.07425
chr6	24806657	24875498	1.04878
chr6	24891916	25094459	1.06651
chr6	25125119	25149798	0.916572
chr6	25165876	25166190	0.845988
chr6	25189346	25209896	0.990008
chr6	25274839	25275622	0.995602
chr6	25277272	25322678	1.43141
chr6	25326233	25333010	1.43949
chr6	25341507	25344002	1.96311
chr6	25512523	25513068	1.08441
chr6	25634351	25835509	0.889942
chr6	26260112	26544615	1.45472
chr6	26841083	26863371	1.2115
chr6	26960000	26983223	1.14869
chr6	27005715	27037700	0.917338
chr6	27047724	27054814	1.16599
chr6	27155033	27163677	0.769488
chr6	27175740	27195200	0.924338
chr6	27286215	27321646	1.05873
chr6	27339183	27353523	1.05738
chr6	27386314	27421491	0.893329
chr6	27436293	27437627	0.798457
chr6	27839542	27879101	0.925704
chr6	27912010	27938127	1.39753
chr6	27977663	27986525	1.09555
chr6	27987475	27988206	0.994942
chr6	27996360	28154995	1.0386
chr6	28320624	28321013	1.87995
chr6	28321392	28481485	0.525378
chr6	28839088	28864233	0.910305
chr6	28864920	28902042	0.929736
chr6	28959912	28961225	1.54347
chr6	28987906	29005739	1.0653
chr6	29020906	29061750	0.856899
chr6	29061894	29095026	0.737742
chr6	29139672	29264559	1.02518
chr6	29340449	29366524	0.90975
chr6	29395252	29424377	1.43543
chr6	29482167	29482472	1.06811
chr6	29522437	29923888	1.26603
chr6	30036448	30173832	0.971494
chr6	30314638	30393438	1.23547
chr6	30434540	30484991	1.11194
chr6	30607513	30629756	0.886255
chr6	30635481	30690191	0.93991
chr6	30763822	30767124	0.857144
chr6	30999898	31030822	1.22976
chr6	31174064	31189415	1.0815
chr6	31376573	31413848	1.13055
chr6	31541478	31542248	0.853981
chr6	31546634	31549325	0.967523
chr6	31549718	31576387	0.979355
chr6	31581594	31587402	1.17807
chr6	31594210	31609326	1.00082
chr6	31683611	31782506	0.985432
chr6	31815895	31827077	0.76663
chr6	31829340	31859483	1.04858
chr6	31929427	31954372	1.13613
chr6	31957844	31969180	1.08977
chr6	31973763	31991978	0.945495
chr6	32185961	32219666	1.03375
chr6	32335225	32374546	0.98951
chr6	32599334	32674307	0.809148
chr6	32729715	32826384	0.886094
chr6	32827630	32827995	1.60913
chr6	32828012	32852596	0.923991
chr6	32899932	32972047	1.09673
chr6	33025189	33041290	0.974024
chr6	33049631	33050206	0.818548
chr6	33062554	33079294	0.955416
chr6	33158843	33209052	0.659189
chr6	33210680	33218811	0.919903
chr6	33232952	33238852	0.603068
chr6	33240501	33246064	0.934619
chr6	33248802	33261736	1.05628
chr6	33307488	33326773	0.909708
chr6	33557039	33570139	0.682252
chr6	33596080	33659922	1.29748
chr6	33664312	33664680	0.575033
chr6	33701675	33727754	0.931213
chr6	33881977	33892875	1.19655
chr6	33913822	33970004	1.00641
chr6	33974661	34000204	0.796068
chr6	34002485	34012184	0.832469
chr6	34015919	34031155	1.03712
chr6	34065050	34091063	1.01859
chr6	34091585	34099716	0.949639
chr6	34358600	34363154	1.2929
chr6	34366745	34388553	1.07564
chr6	34395776	34401794	1.01657
chr6	34407174	34416586	1.089
chr6	34654826	34703451	0.880719
chr6	34815541	35097034	0.782596
chr6	35253991	35288144	0.702904
chr6	35306572	35316598	1.09243
chr6	35317010	35322257	0.955292
chr6	35991012	36110805	0.656628
chr6	36406384	36430552	1.21345
chr6	36807614	36885354	1.22035
chr6	37063368	37089229	0.991337
chr6	37137104	37174858	1.03459
chr6	37190170	37202374	1.7176
chr6	37209201	37211242	0.997678
chr6	37211272	37243455	0.996761
chr6	37286610	37320389	0.733836
chr6	37321069	37323988	0.876657
chr6	37697018	37698153	0.95363
chr6	37756251	37825551	0.753857
chr6	37853903	37885223	1.24802
chr7	47981	61095	1.11005
chr7	155909	230201	0.95816
chr7	244280	253605	1.47372
chr7	349229	467809	1.0007
chr7	499402	546230	1.40186
chr7	590931	614215	1.01306
chr7	690084	692767	0.586534
chr7	698727	704616	0.578766
chr7	832076	870683	1.19618
chr7	1242847	1278937	1.08831
chr7	1297938	1372635	0.89787
chr7	1570833	1590857	1.11536
chr7	1596112	1596624	1.32685
chr7	1599330	1652971	1.12301
chr7	1710006	1724821	1.00804
chr7	1730823	1792506	0.853397
chr7	1809035	1817008	0.783351
chr7	1953648	1982024	1.05606
chr7	2009889	2018769	1.60452
chr7	2020604	2027783	1.42388
chr7	2106137	2117603	1.284
chr7	2196624	2206672	0.991464
chr7	2217110	2221893	0.905051
chr7	2222079	2222375	0.826203
chr7	2270844	2274756	1.29789
chr7	2320646	2373759	1.02952
chr7	2382973	2410203	1.21306
chr7	2422297	2423025	0.696138
chr7	2449391	2494494	1.07166
chr7	2583514	2592369	1.03797
chr7	2598046	2622088	1.16056
chr7	3898245	3946650	1.15515
chr7	4066920	4118551	1.29134
chr7	4154055	4154627	1.40242
chr7	4268185	4573065	1.5611
chr7	5055712	5562779	1.08965
chr7	6034640	6063935	1.04209
chr7	6199329	6207688	1.26818
chr7	6234967	6242504	0.839664
chr7	6272514	6300948	1.07301
chr7	6324685	6338142	0.7933
chr7	6347946	6350570	0.893481
chr7	6365149	6410404	1.01615
chr7	6439086	6466858	1.10741
chr7	6518757	6519413	1.05853
chr7	6538934	6574379	1.20678
chr7	6606544	6607086	0.62357
chr7	6645504	6656146	0.823026
chr7	6664559	6682047	0.597065
chr7	7329052	7340445	0.814095
chr7	7342543	7357723	0.748308
chr7	7370471	7372537	0.642305
chr7	7381260	7415513	0.95715
chr7	7418310	7424972	1.01838
chr7	7425417	7432136	1.06935
chr7	7432952	7439655	0.932771
chr7	7441079	7443448	0.777501
chr7	7445649	7449205	1.02646
chr7	7449257	7458932	0.943048
chr7	7462711	7478941	0.871778
chr7	7485578	7487874	1.06396
chr7	7504268	7505916	1.86587
chr7	7612287	7639874	1.78258
chr7	7645938	7649915	1.07095
chr7	7650140	7661605	0.919016
chr7	7662970	7664699	0.965651
chr7	7665112	7671641	0.863262
chr7	7673649	7679216	1.03217
chr7	7679439	7680023	1.17136
chr7	7680097	7685200	0.793535
chr7	7687637	7705592	1.76992
chr7	7711615	7714666	1.32418
chr7	7716425	7725148	0.849851
chr7	7727592	7731310	1.23842
chr7	7746021	7815240	0.833318
chr7	7821659	7844515	1.62879
chr7	7846315	7847049	1.15889
chr7	7860870	7869952	0.588471
chr7	7879938	7888560	0.554801
chr7	8372343	8375540	0.939951
chr7	8421503	8458583	0.82146
chr7	8481064	8490637	1.1334
chr7	8975202	9177503	0.778889
chr7	9550115	9564553	0.983528
chr7	9600296	9619369	0.847378
chr7	9724517	9724999	1.30274
chr7	9762279	9880894	1.00031
chr7	10259834	10327309	1.32995
chr7	10488363	10509708	1.06645
chr7	10528993	10549892	0.977197
chr7	10551143	10598434	0.918711
chr7	10630248	10679414	0.822909
chr7	10688967	10698561	0.962295
chr7	10721873	10734114	1.4412
chr7	10740367	10778253	1.08464
chr7	11086830	11293699	0.735701
chr7	11324516	11346198	0.992826
chr7	11355281	11355652	0.88469
chr7	11357270	11372880	0.689841
chr7	11408327	11475886	0.829312
chr7	12188635	12396079	1.19509
chr7	13138461	13157297	0.997622
chr7	13196737	13197590	0.787342
chr7	13271751	13338799	0.947229
chr7	13354397	13400631	0.973886
chr7	13405552	13410929	0.940709
chr7	13471776	13477628	0.918027
chr7	13499589	13502819	0.860247
chr7	13840552	13904994	1.73604
chr7	14055507	14193057	0.933387
chr7	14208271	14212080	0.917771
chr7	14212094	14216185	1.15332
chr7	14224969	14256468	1.35807
chr7	14278241	14289099	0.946131
chr7	14352212	14389149	0.819436
chr7	14415265	14443362	1.0374
chr7	14455977	14507138	1.21094
chr7	14523189	14639420	0.564719
chr7	14809077	14905540	0.795086
chr7	14913975	14929323	0.930378
chr7	14933084	15037443	1.07611
chr7	15144951	15170960	1.04344
chr7	15179174	15337556	0.855828
chr7	15450151	15944312	1.17372
chr7	15949204	15954579	0.99998
chr7	15958460	16004715	0.692036
chr7	16045559	16072938	0.735846
chr7	16085931	16086404	0.604233
chr7	16158710	16177585	0.893389
chr7	16213365	16244466	1.13842
chr7	16265886	16277865	1.02587
chr7	16281397	16305917	0.9593
chr7	16331156	16339536	1.00103
chr7	16345796	16358218	1.05955
chr7	16359729	16380080	1.21842
chr7	16385826	16390661	0.981226
chr7	16393790	16401785	1.031
chr7	16408667	16412623	0.893517
chr7	16413342	16414684	1.08991
chr7	16421458	16427801	1.00081
chr7	16432216	16435855	0.764512
chr7	16471239	16472909	0.897606
chr7	16473082	16475839	0.678039
chr7	16527610	16531058	0.702084
chr7	16537564	16541719	0.915846
chr7	16546201	16548496	1.00334
chr7	16548935	16557237	1.30966
chr7	16570133	16570540	1.47746
chr7	16576097	16593701	0.84255
chr7	16603156	16603527	0.960019
chr7	16603799	16604194	0.941944
chr7	16609465	16624577	1.02466
chr7	16640916	16717948	1.00718
chr7	16723546	16765323	0.865262
chr7	16791326	16825818	0.715932
chr7	16905398	16994543	0.940826
chr7	17047642	17048610	0.992489
chr7	17202372	17224115	0.816548
chr7	17276889	17299539	1.14923
chr7	17306148	17311640	0.961467
chr7	17410040	17470083	1.0282
chr7	17510019	17548736	1.6317
chr7	17555712	17599345	1.1694
chr7	17600825	17611617	1.03631
chr7	17617021	17640167	0.904099
chr7	18135373	18138727	0.758057
chr7	18588579	18631628	0.587766
chr7	18748208	18810481	1.07112
chr7	18859889	18914952	1.00177
chr7	18986326	19012257	1.11639
chr7	19026644	19037235	1.27358
chr7	19047711	19085258	1.05264
chr7	19092743	19161390	0.741429
chr7	19218824	19263858	0.963823
chr7	19646584	19647564	1.04463
chr7	19668985	19741163	0.871104
chr7	19870478	19911746	1.16378
chr7	19928347	19931448	0.734522
chr7	19936394	19943030	0.849854
chr7	19992737	19997572	1.41081
chr7	20188478	20199609	0.827355
chr7	20200423	20207560	1.43863
chr7	20211031	20225805	1.0961
chr7	20252157	20257294	0.939384
chr7	20257972	20258796	1.01366
chr7	20279839	20288984	0.727509
chr7	20292181	20297279	1.05932
chr7	20297347	20300585	0.953903
chr7	20302007	20409580	0.973059
chr7	20418320	20581080	0.53524
chr7	20667776	20691505	0.748897
chr7	20718241	20727646	0.847405
chr7	20750186	20793550	0.977438
chr7	20844178	20859542	1.27291
chr7	20867709	20889902	0.868249
chr7	20895018	20906020	0.958277
chr7	20933850	20959382	1.01937
chr7	20964521	21012698	0.938763
chr7	21013412	21033039	1.09339
chr7	21057398	21087287	1.35535
chr7	21089347	21089673	0.919894
chr7	21090892	21092515	1.04778
chr7	21099272	21100546	0.571138
chr7	21187558	21188644	0.65905
chr7	21203653	21228752	0.802158
chr7	21239403	21250866	1.02989
chr7	21253877	21293008	0.916526
chr7	21379463	21525135	0.875238
chr7	21566717	21625727	0.947142
chr7	21634881	21661570	1.39943
chr7	21852111	21879286	1.00111
chr7	21923031	21980413	0.965006
chr7	22017470	22019284	0.779947
chr7	22045834	22047147	0.571899
chr7	22053402	22073687	0.998032
chr7	22074299	22075000	0.653205
chr7	22075028	22081994	0.912065
chr7	22087181	22107940	0.922781
chr7	22126627	22139646	1.36589
chr7	22208446	22286364	1.04993
chr7	22320231	22358843	1.04949
chr7	22369414	22375248	0.953564
chr7	22638060	22672177	0.966358
chr7	22829707	22849201	0.89817
chr7	23243198	23251751	1.07964
chr7	23262012	23266596	1.07828
chr7	23314346	23365661	1.08071
chr7	23550485	23564700	1.13493
chr7	23616812	23662025	1.1497
chr7	23681089	23689350	1.40864
chr7	23691214	23695176	1.19806
chr7	23696050	23706617	1.04782
chr7	24057356	24106353	1.10465
chr7	24153941	24293817	0.579824
chr7	24340286	24363931	0.944929
chr7	24653304	24708032	1.02739
chr7	24893034	24927507	0.850177
chr7	24928704	24964750	0.519121
chr7	24992794	24994833	0.875054
chr7	25066310	25095712	0.873646
chr7	25144184	25219014	1.67127
chr7	25378338	25400676	0.951628
chr7	25410330	25466535	0.922112
chr7	25471210	25480789	1.09171
chr7	25484894	25493929	0.786983
chr7	25521242	25595874	0.902167
chr7	25604815	25610747	0.784457
chr7	25611379	25623480	0.851246
chr7	25640060	25693953	1.09466
chr7	25707726	25788135	1.12524
chr7	26169450	26169803	1.45518
chr7	26195089	26564749	0.998659
chr7	26599422	26659409	1.52951
chr7	26709245	26732693	1.11841
chr7	26749821	26763181	0.938833
chr7	26764212	26768602	1.07401
chr7	26771198	26778718	0.837603
chr7	26797997	26809977	0.940425
chr7	26832725	26907922	0.939309
chr7	27143685	27155394	1.06297
chr7	27177058	27177507	1.17658
chr7	27189383	27218967	1.13578
chr7	27219473	27222610	0.658396
chr7	27352936	27374371	0.857129
chr7	27413240	27436682	1.37422
chr7	27451323	27499017	1.11943
chr7	27571230	27592133	0.956871
chr7	27598550	27604914	0.957522
chr7	27860728	27870942	1.15923
chr7	27875841	27885347	1.08018
chr7	27902977	27964978	1.22234
chr7	28002267	28072198	1.08101
chr7	28072305	28080799	0.865969
chr7	28114702	28142152	0.830637
chr7	28170658	28185875	1.29134
chr7	28216948	28250045	0.89128
chr7	28266556	28276404	1.16436
chr7	28276453	28277389	0.745845
chr7	28277483	28303259	0.960835
chr7	28420768	28436710	0.774344
chr7	28462073	28464381	0.782976
chr7	28466003	28476465	1.36698
chr7	28479549	28480964	1.25951
chr7	28557702	28582291	0.937858
chr7	28794258	28957426	1.06319
chr7	29174246	29182590	0.972305
chr7	29205682	29251172	0.916586
chr7	29271708	29301086	1.02937
chr7	29355551	29356479	0.866259
chr7	29364420	29364791	1.04689
chr7	29366356	29370036	0.919951
chr7	29433813	29434340	1.22986
chr7	29774625	29775860	0.67209
chr7	29806709	30056972	0.901008
chr7	30244266	30254842	1.67019
chr7	30367824	30374830	0.943004
chr7	30454472	30509238	1.24393
chr7	30517323	30542022	0.811241
chr7	30603760	30655193	0.8506
chr7	30660319	30673479	1.24944
chr7	30676933	30677322	0.806535
chr7	30694882	30741064	0.852597
chr7	30759262	30769255	0.810543
chr7	30901006	30950824	0.662751
chr7	30963181	30983070	0.718095
chr7	31041086	31090536	1.53057
chr7	31103104	31156698	1.11885
chr7	31160596	31194091	0.971169
chr7	31274167	31575775	0.905077
chr7	31625413	31729245	0.778203
chr7	32027420	32361771	1.03423
chr7	32367042	32389566	1.08562
chr7	32758425	32774936	0.973323
chr7	32779664	32836114	1.13321
chr7	32837152	32843706	0.99005
chr7	32846419	32972253	1.12026
chr7	32983361	33043630	1.07323
chr7	33215113	33272702	1.11954
chr7	33291522	33295365	0.971538
chr7	33296981	33306839	0.766474
chr7	33704118	33774523	0.764985
chr7	34247878	34256706	1.06937
chr7	34267481	34314773	0.902718
chr7	34332133	34342141	1.3279
chr7	34507416	34531390	0.994101
chr7	34572878	34599211	1.14925
chr7	34918531	34980296	0.991793
chr7	35126445	35193954	1.33102
chr7	35206387	35256247	1.57214
chr7	35339198	35381649	1.21186
chr7	35412178	35425180	1.09395
chr7	35451383	35457764	0.926661
chr7	35458556	35461822	0.815294
chr7	35471345	35513166	1.05227
chr7	35548691	35554134	1.20375
chr7	35580575	35580838	0.966339
chr7	35583037	35625552	1.01235
chr7	35646670	35647944	0.923348
chr7	35647965	35662744	1.01003
chr7	35668258	35677474	1.06033
chr7	35700021	35719802	1.00584
chr7	35753354	35753656	0.647406
chr7	35760980	35801588	1.26559
chr7	35901161	35982955	0.848271
chr7	36024380	36038226	0.552858
chr7	36056897	36060673	0.587132
chr7	36063006	36063758	0.638661
chr7	36076228	36183102	1.05523
chr7	37509905	37529016	1.09111
chr7	37532230	37606228	0.956756
chr7	37664204	37722501	0.97306
chr7	37723510	37782197	1.00397
chr7	37865419	37883585	0.943869
chr7	37884703	37927960	1.00165
chr7	37930782	37931474	0.787038
chr7	37936132	37993866	1.1088
chr7	38078314	38096974	0.9953
chr7	38114276	38123259	1.05973
chr7	38125129	38127851	1.09477
chr7	38131460	38137764	1.16139
chr7	38145463	38202373	0.796254
chr7	38358765	38383923	0.871809
chr7	38701250	38825981	1.5345
chr7	38934702	38935571	1.16812
chr7	38946833	38955049	1.23495
chr7	38955182	38961424	0.841414
chr7	39085993	39111085	0.792685
chr7	39158156	39188167	0.890157
chr7	39224769	39231737	1.09775
chr7	39233397	39241594	1.21459
chr7	39245420	39251524	1.26815
chr7	39253070	39258275	0.732981
chr7	39261850	39276926	0.995702
chr7	39277019	39277327	1.27744
chr7	39285132	39311790	0.996463
chr7	39337346	39343097	1.08512
chr7	39350627	39364832	0.875465
chr7	39370658	39378888	0.840124
chr7	39384233	39390680	1.01342
chr7	39416051	39433902	0.88747
chr7	39445287	39452175	0.949446
chr8	271551	294509	0.990731
chr8	431768	445025	1.06913
chr8	501635	542910	1.13717
chr8	655787	675073	1.44182
chr8	680869	681657	1.16757
chr8	681784	694325	1.26946
chr8	704939	730427	1.26703
chr8	754826	784354	0.943832
chr8	787016	800784	0.905574
chr8	864995	928271	1.11535
chr8	939903	946127	1.17194
chr8	948895	955167	1.18899
chr8	1018224	1023358	0.683896
chr8	1024103	1060713	0.930954
chr8	1060728	1069170	1.07098
chr8	1089679	1129762	0.957686
chr8	1134239	1187069	0.968001
chr8	1235169	1252514	1.11087
chr8	1265925	1278231	0.683126
chr8	1362300	1414154	0.896846
chr8	1450883	1464230	0.915232
chr8	1547384	1586984	1.06361
chr8	1592677	1598890	0.90184
chr8	1642822	1647648	0.850967
chr8	1667120	1682793	0.939975
chr8	1691712	1695446	1.31665
chr8	1708436	1709731	0.679698
chr8	1849402	1849669	0.694697
chr8	2053221	2054148	1.00843
chr8	2055035	2101167	1.09258
chr8	2169927	2428416	0.840025
chr8	2682699	2695536	1.25173
chr8	2719283	2779002	1.14532
chr8	2846836	2848194	0.906671
chr8	2859917	2882498	1.00763
chr8	2957543	2978925	0.665104
chr8	3014145	3044865	0.895726
chr8	3138387	3169831	0.977007
chr8	3171088	3184282	1.21641
chr8	3186399	3191971	0.788651
chr8	3192255	3212759	0.959887
chr8	3250959	3256732	1.40803
chr8	3292950	3294035	1.10637
chr8	3294201	3354972	1.08983
chr8	3360120	3363102	0.961795
chr8	3396120	3413670	0.923805
chr8	3425962	3465277	0.663862
chr8	3594551	3613846	0.605454
chr8	3812390	3972070	0.810986
chr8	4117240	4130604	1.14862
chr8	5166216	5170851	0.794451
chr8	5220851	5226733	0.924094
chr8	5282961	5391288	0.856632
chr8	5490997	5500521	1.02674
chr8	5524038	5537563	0.609956
chr8	5581335	5599756	0.801922
chr8	5604853	5619326	1.01373
chr8	5623038	5639345	1.09261
chr8	5641737	5649465	1.0738
chr8	5649569	5672793	1.21562
chr8	5681385	5757322	0.972787
chr8	5776944	5785110	1.06386
chr8	5854026	5919712	1.2484
chr8	6330209	6363028	1.13502
chr8	6399693	6434228	0.953873
chr8	6640706	6675492	1.09244
chr8	6839994	6943318	0.730849
chr8	6986901	7029948	0.707113
chr8	7077383	7090390	0.918471
chr8	7258071	7287887	1.26039
chr8	7384672	7450485	1.00657
chr8	8227516	8321451	0.973642
chr8	8333755	8339730	1.02034
chr8	8410521	8412534	1.44873
chr8	8496625	8531220	0.501719
chr8	8557591	8561872	0.750631
chr8	8575646	8578168	0.645576
chr8	8593307	8664084	1.05229
chr8	8666963	8674542	0.772444
chr8	8682508	8686882	1.07495
chr8	8697566	8701262	0.933016
chr8	8701335	8702352	0.950614
chr8	8705459	8714213	0.9825
chr8	8722006	8738621	1.23003
chr8	8766093	8772705	1.40848
chr8	8814662	8881981	1.00689
chr8	8916853	8989152	1.07685
chr8	9003676	9068599	1.03498
chr8	9068613	9073779	1.0586
chr8	9098707	9163275	1.0952
chr8	9169908	9173173	0.935046
chr8	9173955	9179561	1.04632
chr8	9180674	9183445	0.911895
chr8	9184872	9209446	0.986183
chr8	9209739	9213862	0.983401
chr8	9220383	9223140	0.57615
chr8	9225064	9227456	0.962321
chr8	9228498	9231512	1.27916
chr8	9231670	9240747	0.911749
chr8	9240954	9253468	1.04267
chr8	9413231	9445261	1.09973
chr8	9458946	9460619	1.02659
chr8	9471385	9625677	0.901697
chr8	9656599	9659624	1.24441
chr8	9681584	9750650	1.10422
chr8	9751518	9751874	1.16489
chr8	9752501	9755438	1.19116
chr8	9792890	9800911	1.75598
chr8	9850381	9855176	0.947192
chr8	9961025	10029739	1.02105
chr8	10037414	10048791	1.03257
chr8	10049514	10071030	1.42744
chr8	10071663	10072700	0.547713
chr8	10218550	10310829	1.01584
chr8	10462352	10472728	0.8557
chr8	10475221	10477142	0.832349
chr8	10483998	10488832	0.962111
chr8	10489185	10489496	0.988094
chr8	10491385	10510232	0.964882
chr8	10520518	10529006	0.941992
chr8	10548884	10561028	1.04925
chr8	10561046	10570070	0.98584
chr8	10628599	10629222	1.03194
chr8	10640251	10642989	0.763037
chr8	10649253	10653466	0.909435
chr8	10656275	10674720	0.974311
chr8	10675049	10681309	0.800343
chr8	10727851	10729017	0.840623
chr8	10729594	10744809	0.920951
chr8	10757307	10818249	0.960902
chr8	10832826	10833221	1.03958
chr8	10859690	10860766	0.902394
chr8	10870417	10879600	1.21887
chr8	10883707	10889214	1.39703
chr8	10894199	11005402	1.13508
chr8	11022234	11147560	0.924248
chr8	11150104	11150445	0.881787
chr8	11165663	11171760	0.810021
chr8	11173431	11173757	0.741431
chr8	11184016	11249616	1.10522
chr8	11256907	11264465	1.03272
chr8	11268079	11275077	1.06706
chr8	11343567	11396032	0.99496
chr8	11441492	11456030	1.11103
chr8	11463066	11468396	1.24321
chr8	11475915	11492572	1.14061
chr8	11497115	11621974	1.15841
chr8	11644780	11859886	1.00205
chr8	11863656	11892832	0.997048
chr8	11996606	12001991	0.775108
chr8	12012032	12012900	0.943622
chr8	12023306	12050634	0.866626
chr8	12153887	12272674	1.04172
chr8	12311253	12338497	0.764203
chr8	12351483	12351824	0.741869
chr8	12351883	12374025	0.746131
chr8	12383947	12386094	0.96638
chr8	12387788	12392396	1.05561
chr8	12400128	12623996	0.998727
chr8	12678417	12709160	1.00128
chr8	12743829	12748841	0.79345
chr8	12758717	12760437	0.832596
chr8	12772781	12782582	1.05872
chr8	12853783	12876157	0.92376
chr8	12902455	12908699	0.943182
chr8	12934445	12969973	1.06105
chr8	12970406	12970768	1.26734
chr8	12975825	12983362	1.45699
chr8	12988300	12991446	1.40304
chr8	13193761	13376303	0.856924
chr8	14469313	14540699	0.823747
chr8	14586193	14590942	0.520624
chr8	14701165	14715551	0.888816
chr8	14740923	14759810	1.0622
chr8	14760015	14782712	0.869808
chr8	14807112	14901440	0.728355
chr8	15107952	15116298	1.05911
chr8	15119789	15159879	1.11755
chr8	15163246	15181329	0.957712
chr8	15187074	15191712	1.06392
chr8	15284415	15318767	1.48869
chr8	15323802	15349079	1.10136
chr8	15364020	15401511	0.935928
chr8	15535187	15544753	1.00513
chr8	15617629	15691934	1.06878
chr8	15726522	15749818	1.02542
chr8	15767909	15789369	0.958009
chr8	15845280	15849875	1.09822
chr8	15860397	15884325	0.913464
chr8	15920265	15933611	1.01326
chr8	15963929	15991407	0.911279
chr8	16529691	16534121	0.678657
chr8	16638531	16660236	0.920812
chr8	16755289	16770446	0.957684
chr8	16826881	16840623	1.67051
chr8	17095028	17116715	0.992486
chr8	17201676	17231170	0.940226
chr8	17234004	17245646	0.907449
chr8	17258043	17278433	1.02691
chr8	17391971	17440276	1.19812
chr8	17444516	17465705	0.896604
chr8	17473439	17486705	0.621296
chr8	17523397	17528836	0.890617
chr8	17572622	17604950	1.02808
chr8	17678440	17733735	0.882441
chr8	18383117	18452506	0.943654
chr8	19556447	19612310	0.815193
chr8	19659719	19709596	0.854162
chr8	19774629	19791197	1.05793
chr8	19892964	19909372	0.822924
chr8	19916099	19931708	0.950335
chr8	19953348	19970345	1.0509
chr8	19976378	20001009	0.526554
chr8	20001365	20045091	1.02894
chr8	20053748	20080116	1.08691
chr8	20127703	20157010	1.10469
chr8	20161266	20253755	1.08315
chr8	20271814	20320042	0.985608
chr8	20361385	20366872	1.35696
chr8	20492484	20628776	1.33316
chr8	20744777	20748694	1.05363
chr8	20748772	20769471	1.91902
chr8	20777518	20778180	0.530611
chr8	20790747	20802143	0.756812
chr8	20809348	20814480	1.37301
chr8	20819071	20823746	0.912764
chr8	20837318	20846925	1.01623
chr8	20848729	20906803	1.06801
chr8	20907654	20909943	0.513477
chr8	21133804	21319047	1.03034
chr8	21354668	21506679	1.07577
chr8	21530481	21559779	0.972257
chr8	21560750	21563131	1.3502
chr8	21564751	21567537	0.884376
chr8	21572329	21575547	0.956543
chr8	21578411	21582111	0.862164
chr8	21613963	21617941	0.563256
chr8	21622602	21652489	1.16989
chr8	21682495	21756248	1.02836
chr8	21788486	21789128	0.712634
chr8	21888870	21965347	1.01884
chr8	21972050	21974841	1.25534
chr8	21978595	21986343	0.565362
chr8	22006634	22010660	1.04694
chr8	22030027	22035201	0.96512
chr8	22037279	22054141	0.999093
chr8	22071521	22117426	1.03362
chr8	22159427	22159729	1.40053
chr8	22159966	22167829	0.74862
chr8	22171739	22182486	1.03844
chr8	22188259	22210462	0.881458
chr8	22282165	22284328	0.614769
chr8	22285913	22289252	0.922855
chr8	22289743	22294284	1.13004
chr8	22299266	22364521	0.968072
chr8	22386016	22386581	0.956196
chr8	22387311	22387979	1.70826
chr8	22406155	22407576	1.38919
chr8	22414158	22419902	1.15329
chr8	22427097	22446912	1.20996
chr8	22450284	22461264	0.979196
chr8	22463249	22479126	0.848566
chr8	22497725	22498222	1.25254
chr8	22501842	22507975	1.14725
chr8	22559748	22730886	1.12597
chr8	22742481	22768339	1.05723
chr8	22782383	22790551	0.941859
chr8	22791989	22792912	1.15085
chr8	22820037	22820501	0.9153
chr8	22825278	22832337	1.16784
chr8	22910660	22912364	1.41249
chr8	22914152	22915125	0.976115
