chr25	415008	425891	0.943731997178341
chr25	447957	488934	0.9525105394757
chr25	516632	533750	0.955609489019675
chr25	534515	540416	0.957752792756365
chr25	546388	549109	0.959188410695676
chr25	559301	572599	0.959834902249509
chr25	573351	577992	0.958799561434552
chr25	593064	603872	0.95572531983693
chr25	606867	630649	0.950770731120711
chr25	632750	633253	0.945037864983397
chr25	633344	744450	0.939871697182901
chr25	1178849	1244882	0.936082726827756
chr25	1285683	1377362	0.934176109095835
chr25	1430633	1444894	0.934870273838233
chr25	1493774	1648888	0.93814897143106
chr25	1791874	1826518	0.942860953455721
chr25	1902593	1910926	0.947339481663864
chr25	1915372	1948306	0.950835575562586
chr25	1967505	1968167	0.953375540663816
chr25	1996160	2028721	0.955527626307838
chr25	2032978	2049783	0.95812939593015
chr25	2128210	2144736	0.961052848128896
chr25	2173290	2187171	0.964119715052306
chr25	2196065	2197144	0.967187192187602
chr25	2325488	2345208	0.970353622526036
chr25	2345605	2347141	0.973638422135232
chr25	2625774	2757968	0.975671928693011
chr25	2767077	2862341	0.975952557647852
chr25	3122849	3156404	0.97503142111458
chr25	3216299	3223351	0.973493735930111
chr25	3228086	3256260	0.972299357819632
chr25	3256506	3263399	0.971975471431619
chr25	3273365	3307569	0.971722036360518
chr25	3312663	3380058	0.970640453747289
chr25	3608501	3650781	0.968135730962778
chr25	3653065	3653658	0.964671859143919
chr25	3661438	3675723	0.960794470221096
chr25	3821260	3824478	0.957763579798133
chr25	3828948	3832428	0.957245534372225
chr25	3842870	3846228	0.960044038325702
chr25	3852338	3882224	0.965139347735051
chr25	3886967	3892592	0.972072647112781
chr25	3900620	3901930	0.979256505618142
chr25	3906693	3909548	0.984622271379134
chr25	3914700	3922913	0.987432026277279
chr25	3927259	3929607	0.98842902360068
chr25	4009461	4056736	0.988487528046686
chr25	4301094	4301684	0.988243609708705
chr25	4307539	4310272	0.988063081528948
chr25	4367615	4368714	0.988580782269242
chr25	4406580	4460700	0.988154532219637
chr25	4519550	4621985	0.984553580837502
chr25	4632525	4650708	0.976975066524814
chr25	4680587	4684975	0.966176373662132
chr25	4697370	4716087	0.954590123880912
chr25	4716806	4726612	0.944061543747943
chr25	4902507	4905007	0.935238754379565
chr25	5055330	5056055	0.928621194916531
chr25	5092343	5155150	0.924428599779877
chr25	5183655	5187594	0.922840722338377
chr25	5195377	5199545	0.92360425030742
chr25	5200401	5201524	0.925492763215931
chr25	5302217	5391464	0.92785080382087
chr25	5401074	5407815	0.931219892100283
chr25	5515529	5524524	0.935718127489877
chr25	5525679	5530895	0.941423429610507
chr25	5541376	5548691	0.948226121010369
chr25	5548725	5560152	0.955987803937921
chr25	5580289	5590723	0.963800560723317
chr25	5639324	5639730	0.971024035421064
chr25	5639823	5640374	0.976598100738305
chr25	5644731	5646434	0.979804904214463
chr25	5648241	5655896	0.980259572583667
chr25	5657257	5670761	0.979044151764501
chr25	5672286	5692103	0.977771793422676
chr25	5704176	5707656	0.977286143431424
chr25	5709342	5711149	0.976922515916816
chr25	5717703	5746175	0.97619858124207
chr25	5746366	5748099	0.975476557164001
chr25	5759466	5762605	0.974881138039353
chr25	5763442	5776064	0.974115058314727
chr25	5789591	5811884	0.972383314938325
chr25	5824502	5832140	0.969360888584782
chr25	5840076	5923326	0.965729221171463
chr25	5948646	5951341	0.96306660085076
chr25	5952310	5957870	0.962445171179046
chr25	6073095	6133503	0.96369207501509
chr25	6541862	6547590	0.96718692240425
chr25	6547916	6551639	0.973002607243481
chr25	6562611	6599262	0.980521720103333
chr25	6629793	6633487	0.988632875173534
chr25	6647426	6648440	0.996527227178322
chr25	6649867	6663984	1.00351130040526
chr25	6675982	6678482	1.00962521715615
chr25	6682549	6717451	1.01557447594764
chr25	6727892	6814249	1.02209160786109
chr25	6827046	6829439	1.02920179091341
chr25	6831743	6833633	1.03563644420983
chr25	6853959	6860548	1.0406181843249
chr25	6887717	6890537	1.04406996269607
chr25	6918902	6923297	1.04610777325495
chr25	6927052	6928262	1.04693319079277
chr25	6932114	6941411	1.04555838419749
chr25	7016778	7033414	1.04172189409468
chr25	7105248	7182244	1.03471362960748
chr25	7501508	7523123	1.02694686296281
chr25	7537819	7538318	1.01905960827217
chr25	7541121	7545724	1.01107438725332
chr25	7555464	7561418	1.00296994102512
chr25	7561454	7598631	0.994753730246939
chr25	7605450	7607114	0.986429754330611
chr25	7613540	7615083	0.977980107396047
chr25	7616844	7619971	0.969366978583332
chr25	7621397	7622744	0.960525459884838
chr25	7623347	7626588	0.951444673365299
chr25	7628161	7649554	0.942138304820512
chr26	605	864	0.859302628300098
chr26	1229	2419	0.872042631500769
chr26	9335	15110	0.88437384659925
chr26	15590	19475	0.896347515288292
chr26	19899	21671	0.907988642998997
chr26	33929	119535	0.919250789820898
chr26	188871	190036	0.930093296677549
chr26	196462	207441	0.94043732771157
chr26	207649	212319	0.950214683940309
chr26	227950	240524	0.959386222444453
chr26	263967	270914	0.967888669393741
chr26	287044	293020	0.974724503900287
chr26	301178	324364	0.980684521205357
chr26	345205	348644	0.987876130463933
chr26	350218	351932	0.994241571340701
chr26	355733	359133	0.997633670186444
chr26	363205	366279	0.997425444609692
chr26	369759	376391	0.993394191600182
chr26	377430	392166	0.987119735536952
chr26	394177	403914	0.981008911248623
chr26	415405	419189	0.976897417268846
chr26	455505	462993	0.975206931419616
chr26	497175	502066	0.974500521118902
chr26	514252	533882	0.973020964452745
chr26	558832	576531	0.969362571987873
chr26	589439	593874	0.9638756198053
chr26	612746	620160	0.957308897058028
chr26	648647	652539	0.950487275607959
chr26	658989	661806	0.944969885621122
chr26	662340	665478	0.942876545506187
chr26	670810	686688	0.944838100242584
chr26	790525	795997	0.950677370472596
chr26	806315	809167	0.959121387851567
chr26	813927	823203	0.967922981594643
chr26	825504	826392	0.975627107612919
chr26	826931	835100	0.981511262088073
chr26	838735	1048081	0.986523005741657
chr26	1070024	1077407	0.99145402796226
chr26	1086384	1091987	0.996152187412205
chr26	1101770	1106674	0.999771935951125
chr26	1107270	1133369	1.00172037422636
chr26	1150543	1158100	1.00168788296028
chr26	1189776	1194635	0.998912472415118
chr26	1197477	1201371	0.992682691261454
chr26	1206454	1215050	0.983202578677882
chr26	1218029	1226041	0.972005736124715
chr26	1235525	1238943	0.961209562022411
chr26	1244477	1256059	0.951619956610201
chr26	1262551	1264651	0.943647447191362
chr26	1265269	1267858	0.937382050434305
chr26	1267921	1268687	0.932705543125435
chr26	1271716	1272875	0.929367988482521
chr26	1274745	1280912	0.927561681929988
chr26	1285815	1296975	0.927897019997123
chr26	1316443	1319603	0.930598523635438
chr26	1322269	1325448	0.934662795272403
chr26	1328608	1346227	0.940278700896932
chr26	1351977	1377163	0.946967191751729
chr26	1378691	1380392	0.954121664155147
chr26	1384447	1395489	0.961930575421057
chr26	1419841	1426694	0.970094709117424
chr26	1426830	1439683	0.977609241397641
chr26	1443935	1450455	0.98441182788224
chr26	1450823	1451119	0.990925921841801
chr26	1493882	1494794	0.996842386061685
chr26	1526612	1534491	1.00014569551647
chr26	1563887	1577274	1.00074394159758
chr26	1577294	1596570	1.00067441119343
chr26	1597884	1598438	1.00132252506244
chr26	1657535	1658479	1.00219991892028
chr26	1752565	1752960	1.00218506864299
chr26	2052138	2058069	1.00217037127102
chr26	2065235	2066353	1.00337131956955
chr26	2072089	2072520	1.00460369230667
chr26	2080171	2080901	1.00378293690321
chr26	2085311	2085793	1.00036548379392
chr26	2089691	2094624	0.996409501412195
chr26	2105517	2107990	0.993236246711003
chr26	2125304	2159911	0.990775383967982
chr26	2163133	2165363	0.988575699797848
chr26	2182110	2182433	0.986201987133451
chr26	2229474	2230195	0.984061422079882
chr26	2234064	2265209	0.981966936309319
chr26	2287990	2290400	0.97838090459222
chr26	2293961	2322086	0.971982621311681
chr26	2341412	2345060	0.962962400651246
chr26	2345101	2354606	0.952263086737079
chr26	2356192	2360067	0.940847699373787
chr26	2361968	2373392	0.929207022653008
chr26	2389170	2409868	0.918955916170282
chr26	2411696	2414046	0.911531134921511
chr26	2415092	2417741	0.907594455226694
chr26	2419369	2420892	0.905246981016631
chr26	2422148	2426932	0.90285468048893
chr26	2431930	2433095	0.900015530364611
chr26	2433256	2437026	0.896720109042752
chr26	2453252	2457567	0.893720026652965
chr26	2474977	2476418	0.892927263436879
chr26	2503985	2505460	0.89557294489112
chr26	2519567	2521895	0.90209160604565
chr26	2535856	2545182	0.912025495688103
chr26	2566229	2568939	0.924333717989049
chr26	2571087	2576576	0.937106903720467
chr26	2577677	2580156	0.94858926279705
chr26	2582352	2588729	0.958223736939576
chr26	2591102	2591755	0.966661958211382
chr26	2592117	2598185	0.974448331848925
chr26	2601814	2604356	0.981473265914437
chr26	2605550	2611019	0.985385903268313
chr26	2611927	2664324	0.987156174248007
chr26	2674745	2683855	0.988712859360079
chr26	2687195	2690399	0.990305688542294
chr26	2691075	2720968	0.99188443568906
chr26	2726368	2732598	0.993376281713844
chr26	2744150	2746175	0.994706732225502
chr26	2750851	2759007	0.995760740335059
chr26	3022387	3024044	0.996391739749639
chr26	3026097	3028779	0.996470215026626
chr26	3028948	3035897	0.995985399165438
chr27	110058	114912	1.03720986430523
chr27	124060	139898	1.02634672028375
chr27	167734	168686	1.01559890573331
chr27	169708	187218	1.00500995586593
chr27	203711	214990	0.99461028759429
chr27	223565	229965	0.984422353359476
chr27	432689	434425	0.974456656796403
chr27	463123	464622	0.964706137384827
chr27	529193	539947	0.955148852712512
chr27	554614	557493	0.94576030242106
chr27	612427	623201	0.936521045727619
chr27	665786	674972	0.927406745756722
chr27	678472	690530	0.918370497459764
chr27	704670	710852	0.909327485921582
chr27	744763	751091	0.900158733391386
chr27	753305	753754	0.890718621197793
chr27	754278	758222	0.881041908408603
chr27	789211	790554	0.876845328124145
chr27	797835	802435	0.874733540713784
chr27	804939	809468	0.874819619804731
chr27	809971	820201	0.8770523913022
chr27	822828	828589	0.881169276877498
chr27	830150	838759	0.886708801591549
chr27	840592	842887	0.893159210879929
chr27	842924	844624	0.899970435854184
chr27	851442	855479	0.906797078199678
chr27	855774	856265	0.913550889219536
chr27	859623	860618	0.920053035281534
chr27	862098	866897	0.926429887241002
chr27	871108	874024	0.932897360334327
chr27	874423	875663	0.939600815371707
chr27	876721	884985	0.946538442423762
chr27	895012	899834	0.953750301628419
chr27	910278	915443	0.961212565936044
chr27	923741	924127	0.968683844451038
chr27	931159	937875	0.975782841847684
chr27	941427	945958	0.982110053569649
chr27	960847	975426	0.987453264803432
chr27	991997	997006	0.99159171513566
chr27	1003580	1015771	0.994318017572637
chr27	1023396	1051735	0.995773894726032
chr27	1064021	1075897	0.996214637214012
chr27	1098909	1127142	0.995664760683828
chr27	1177130	1190562	0.994069237062166
chr27	1219977	1230920	0.991467011323037
chr27	1350576	1350974	0.987965766287979
chr27	1351057	1359180	0.984058980910731
chr27	1359531	1385823	0.98030946353983
chr27	1433598	1462416	0.977039470720279
chr27	1475520	1478892	0.974045592096705
chr27	1514243	1525992	0.970836488433452
chr27	1537828	1545142	0.966965354988995
chr27	1550590	1576267	0.962107951288889
chr27	1608035	1687193	0.956275885403899
chr27	1756192	1764713	0.949589949931697
chr27	1771516	1779021	0.942073609035445
chr27	1795450	1804036	0.933970856891305
chr27	1815435	1822557	0.92566427188553
chr27	1829064	1836374	0.917461430611882
chr27	1838150	1844273	0.909577228402805
chr27	1875004	1894323	0.902140206488362
chr27	1918551	1922629	0.895344960507152
chr27	1925676	1972880	0.88956945379293
chr27	1974161	1998924	0.885143316623305
chr27	2030786	2052382	0.882312510121513
chr27	2078761	2082686	0.881136920717616
chr27	2154308	2184281	0.881335287845718
chr27	2229042	2234027	0.882568155418845
chr27	2278378	2283572	0.884545002168082
chr27	2293775	2306701	0.887109950890784
chr27	2319260	2329150	0.890041386208776
chr27	2417418	2421741	0.893215856040236
chr27	2431752	2441272	0.896555738986756
chr27	2451932	2453825	0.899915613481508
chr27	2468009	2468908	0.903112088712381
chr27	2476271	2476576	0.906283386335402
chr27	2482696	2498669	0.909739155502915
chr27	2502751	2513622	0.913831758537799
chr27	2526845	2542540	0.918707070366346
chr27	2559420	2559935	0.924231744352382
chr27	2569267	2569578	0.930031528279573
chr27	2585449	2585847	0.93573921763046
chr27	2587299	2587652	0.941235189440797
chr27	2589057	2605959	0.946567549470328
chr27	2707102	2709246	0.951682291541513
chr27	2724058	2740393	0.956428629461684
chr27	2750506	2764967	0.960347629781753
chr27	2768474	2771781	0.963064344751779
chr27	2807414	2826248	0.96455304527499
chr27	2852949	2859712	0.964957030542376
chr27	2894449	2904581	0.96464208686295
chr27	2924756	2939321	0.964063124710608
chr27	2989060	2991614	0.963586676474762
chr27	2995627	2998363	0.963435232083302
chr27	3033378	3034435	0.963498737460245
chr27	3046823	3048203	0.963582809681412
chr27	3204207	3204424	0.96338963445991
chr27	3206375	3207460	0.962523579134225
chr27	3212964	3214386	0.960731775079449
chr27	3215440	3217711	0.958127850890313
chr27	3239983	3247037	0.954923842152077
chr27	3256266	3256588	0.95129193119858
chr27	3268146	3270659	0.947208913461409
chr27	3279023	3283958	0.942679354445288
chr27	3316646	3320451	0.937783638282949
chr27	3370771	3406838	0.932930958156652
chr27	3533711	3568506	0.928496099148321
chr27	3568943	3578439	0.924612500856623
chr27	3601592	3602980	0.921265237715866
chr27	3639646	3664054	0.918298024462523
chr27	3682294	3696619	0.915582942147478
chr27	3701366	3705164	0.91323655739824
chr27	3872473	3883515	0.911460477108898
chr27	3914308	3992215	0.910439349534946
chr27	4004433	4008441	0.910170922985915
chr27	4021715	4031892	0.910574916060451
chr27	4032311	4048367	0.911614214587701
chr27	4064061	4067798	0.913314748718112
chr27	4076339	4083475	0.915870444325992
chr27	4084960	4119882	0.919631538531321
chr27	4119917	4151648	0.924620469025968
chr27	4158902	4196955	0.9303597007891
chr27	4221537	4229577	0.936145044235788
chr27	4240156	4240530	0.941343127807506
chr27	4244804	4260885	0.9457965295211
chr27	4263657	4264181	0.949642727990218
chr27	4510944	4516365	0.953232742663775
chr27	4517847	4535566	0.956710546844522
chr27	4550090	4588705	0.960091596110428
chr27	4628308	4648677	0.963365760103342
chr27	4672768	4677249	0.966534767637934
chr27	4744230	4744745	0.969592637478359
chr27	4744957	4751223	0.972393174907161
chr27	4763129	4763431	0.974764844666161
chr27	4764474	4765335	0.97645833635617
chr27	4765809	4769595	0.977550861163617
chr27	4775180	4779013	0.978142858635212
chr27	4789308	4794552	0.97831889643062
chr27	4800292	4824201	0.977950296292287
chr27	4877921	4892259	0.97709654537411
chr27	5019502	5123739	0.9760207389811
chr27	5131908	5137400	0.975034089741859
chr27	5169100	5184550	0.974507245673396
chr27	5229944	5231937	0.974693619555741
chr27	5242528	5246118	0.97554039041218
chr27	5295492	5300444	0.976989488505321
chr27	5330329	5330631	0.979001204341376
chr27	5362361	5372004	0.981308406222208
chr27	5676388	5798110	0.983696203300364
chr27	5825026	5837650	0.986112851824019
chr27	5887292	5941063	0.988578873764892
chr27	5942101	5942757	0.991064905723854
chr27	5942856	5961874	0.993451369435915
chr27	5962609	5972516	0.995612603048891
chr27	5973012	5974291	0.997408436915328
chr27	6059177	6063178	0.998824014795153
chr27	6098379	6100164	1.00000622797832
chr27	6106559	6117173	0.999110008583034
chr27	6120488	6141404	0.998177068845928
chr27	6152008	6158789	0.997371369216313
chr27	6169772	6214465	0.996663591857925
chr27	6310930	6314868	0.996008483357372
chr27	6347861	6358494	0.99536213233882
chr27	6366556	6381749	0.994679584570354
chr27	6411775	6417265	0.993929533652358
chr27	6417287	6419253	0.993082433119178
chr27	6425545	6445896	0.99211373360331
chr27	6451314	6452746	0.991004366379357
chr27	6466453	6484572	0.989743152629136
chr27	6513666	6536760	0.988321260585048
chr27	6550365	6565525	0.98674432458246
chr27	6567858	6590564	0.985025066893758
chr27	6592233	6731864	0.983186860660322
chr28	6922	10960	1.01928761875032
chr28	32206	33282	1.01461096057247
chr28	39755	40841	1.01005580408107
chr28	60642	61391	1.00563927418768
chr28	131111	134878	1.00138769583899
chr28	137621	145250	0.997316720471637
chr28	149833	154418	0.993442274500136
chr28	154723	162807	0.989777333771023
chr28	387085	525269	0.986329279356032
chr28	526618	528396	0.983098171526681
chr28	532760	535764	0.9800658990521
chr28	538503	543208	0.977187569287671
chr28	544388	545161	0.974402440217633
chr28	547465	548487	0.971617416563368
chr28	553440	556580	0.968726669604967
chr28	557951	558241	0.965713492138067
chr28	595596	599349	0.966248780889744
chr28	616221	626225	0.966857097373973
chr28	631356	653312	0.967411391812894
chr28	655293	677345	0.967950278042633
chr28	691587	696594	0.968497959384424
chr28	709561	724405	0.96927164759481
chr28	748382	760733	0.970463883434856
chr28	770405	790969	0.972114638749991
chr28	801376	820248	0.974100957152395
chr28	881237	920353	0.976200391146383
chr28	927182	932228	0.978196606427445
chr28	932427	946183	0.979995632009348
chr28	947029	947409	0.981464478163409
chr28	947638	961363	0.982524519332002
chr28	962015	968709	0.983115483049723
chr28	972133	975174	0.983147385553798
chr28	980792	987197	0.982858681433439
chr28	993355	1002534	0.982617571338608
chr28	1009232	1011278	0.982667962092994
chr28	1034858	1039421	0.983335175611636
chr28	1044229	1064488	0.985048250399676
chr28	1082580	1110050	0.988032905935223
chr28	1116527	1127310	0.992211505087052
chr28	1127476	1152927	0.997320098777365
chr28	1161226	1166031	1.00326747523341
chr28	1167225	1168458	1.0098569254373
chr28	1248554	1266506	1.01655410771684
chr28	1274073	1291128	1.02294350499953
chr28	1428233	1438479	1.0286471053077
chr28	1438736	1439122	1.0333824340391
chr28	1456768	1463304	1.03719558001039
chr28	1495354	1510348	1.04022849945386
chr28	1524186	1526219	1.04266128255637
chr28	1560743	1568937	1.04470458531506
chr28	1596916	1603867	1.04650592881259
chr28	1609406	1625786	1.04803068537957
chr28	1633342	1638930	1.04905328632525
chr28	1639144	1647171	1.04917820179399
chr28	1655430	1658538	1.04796060121471
chr28	1711591	1725001	1.04512264499654
chr28	1725854	1726354	1.04044152980364
chr28	1735606	1747953	1.03393991492406
chr28	1758072	1771623	1.02602622383962
chr28	1772101	1796518	1.01742794381065
chr28	1818483	1836285	1.00873331118465
chr28	1848940	1854591	1.00033480847558
chr28	1855664	1857665	0.992494336037749
chr28	1858312	1860266	0.985286249803902
chr28	1861196	1864855	0.978680371215984
chr28	1865994	1874176	0.97277251505979
chr28	1903999	1907628	0.967736085064835
chr28	1912184	1912890	0.96374811130913
chr28	1932792	1937382	0.960852520784858
chr28	1940545	1951394	0.958812412699375
chr28	1954520	1963395	0.95720306653357
chr28	1973791	1977736	0.9556275922836
chr28	1980551	1988019	0.95378842959673
chr28	1992966	1995154	0.951691342067898
chr28	1997716	1998210	0.949197266915202
chr28	1998535	2000526	0.946191928809033
chr28	2005898	2012893	0.942838084534249
chr28	2039844	2053603	0.939414567774408
chr28	2062929	2070492	0.936116969853854
chr28	2070802	2169147	0.93304391207118
chr28	2170432	2176969	0.930104414084688
chr28	2217063	2217548	0.927405948016803
chr28	2230960	2233680	0.924943232850713
chr28	2238426	2247575	0.922671833040433
chr28	2247627	2248070	0.920428774181142
chr28	2269161	2274503	0.917927203237717
chr28	2276098	2278884	0.91514152491004
chr28	2286401	2293028	0.912204889006301
chr28	2293982	2294395	0.909563904426385
chr28	2295297	2304092	0.907536985562542
chr28	2312589	2315673	0.906743634229777
chr28	2327475	2328677	0.907859961809784
chr28	2365182	2419005	0.910852831033632
chr28	2419336	2424016	0.915284429572037
chr28	2424700	2425020	0.920723446582922
chr28	2433748	2443482	0.926835380452221
chr28	2456014	2466926	0.93338289492319
chr28	2475435	2498244	0.940020258908471
chr28	2511182	2515629	0.946395440391377
chr28	2524258	2527909	0.952373685069615
chr28	2539949	2542963	0.957846593409197
chr28	2543589	2550081	0.962658453768245
chr28	2559745	2566513	0.96646100150017
chr28	2591445	2695131	0.969389686648339
chr28	2738849	2753598	0.971709718376999
chr28	2763560	2774378	0.973810686214487
chr28	2841766	2845736	0.975752173160909
chr28	2882937	2884444	0.977257572275658
chr28	3005188	3025194	0.978031676464837
chr28	3026686	3032167	0.978179584020651
chr28	3034395	3105396	0.977917805929843
chr28	3122128	3124547	0.977639452724571
chr28	3131761	3167700	0.977592539299247
chr28	3186686	3199214	0.97814484836213
chr28	3204876	3213048	0.979655808722747
chr28	3216041	3224445	0.982286898867682
chr28	3226701	3232332	0.985813722578492
chr28	3258013	3289515	0.989698989129464
chr28	3309640	3319018	0.993384465395239
chr28	3358025	3374009	0.9964168649632
chr28	3384237	3386494	0.99871295104852
chr28	3392599	3393091	0.999997203701932
chr28	3393231	3545196	1.00007348132657
chr28	3714614	3735412	0.999011071195661
chr28	3741291	3785880	0.996857491795617
chr28	3796184	3813294	0.993805782902809
chr28	3907185	3929743	0.990079211268967
chr28	4021891	4024557	0.985823581125528
chr28	4136102	4145562	0.981119140654175
chr28	5176700	5190184	0.976033359875678
chr28	5205783	5210112	0.970646961096766
chr28	5352890	5412703	0.965239164487619
chr28	5480996	5487860	0.960102279684124
chr28	5504577	5505758	0.95519940259078
chr28	5532330	5552059	0.950355693010781
chr28	5554080	5561423	0.945517797294809
chr28	5564436	5568782	0.94091823265313
chr28	5584771	5590770	0.936729817042329
chr28	5599200	5604939	0.93303544027246
chr28	5613316	5624109	0.930125827114082
chr28	5626515	5633290	0.928475685473142
chr28	5633387	5634178	0.928588397113915
chr28	5648335	5649561	0.930882367294883
chr28	5680337	5688063	0.935406785501784
chr28	5698553	5714783	0.941939990091077
chr28	5731424	5871578	0.950866233354338
chr28	5901311	5907250	0.95930007128925
chr28	5963680	6002896	0.967298551963234
chr28	6015637	6021691	0.9749601874603
chr28	6021958	6026825	0.982374332338201
chr28	6027516	6028915	0.989612112509366
chr28	6032049	6035454	0.996726655505575
chr28	6041806	6063388	1.00374718299576
chr28	6085558	6085860	1.01071499896471
chr28	6086222	6096357	1.01768288626572
chr28	6198323	6204951	1.02469324145756
chr28	6204956	6208422	1.03175657213023
chr28	6209588	6215877	1.03885469137099
chr28	6298004	6396016	1.04596003448624
chr28	6829036	6829599	1.05304993186759
chr29	8774	23496	1.009559978652
chr29	26022	41735	1.00877483668862
chr29	46084	54063	1.00801868715358
chr29	58823	70770	1.00729897796655
chr29	99258	109587	1.00662131541897
chr29	112943	114169	1.00598978027182
chr29	139674	146504	1.00541231211464
chr29	162518	169058	1.00488873887487
chr29	176045	184449	1.004417752152
chr29	185593	190796	1.0040027799485
chr29	201966	203456	1.00364656845336
chr29	210780	219965	1.00335808750875
chr29	238774	240024	1.00313576948109
chr29	244280	249824	1.00296518857194
chr29	253237	253512	1.00283453505778
chr29	300463	303466	1.00274278706983
chr29	303885	307810	1.00267695109751
chr29	308711	324201	1.0026303584785
chr29	329739	337514	1.00273890600004
chr29	374150	375152	1.00406600119034
chr29	381619	384829	1.00517805164851
chr29	412924	441620	1.0060630749002
chr29	443437	447404	1.00672339777632
chr29	448917	450867	1.00711411822417
chr29	453460	463605	1.00716373405764
chr29	469198	490614	1.00701631452447
chr29	493776	502347	1.00690096140067
chr29	512331	524744	1.00683617547768
chr29	529792	535576	1.00672427536547
chr29	549573	558810	1.0062729194972
chr29	563164	565326	1.0052644961037
chr29	570816	613865	1.00377380198933
chr29	630097	632610	1.00181214982315
chr29	670664	676166	0.999237926396854
chr29	690224	701910	0.996029247640161
chr29	758957	797669	0.992207040187714
chr29	814645	824124	0.987718646889689
chr29	828016	835012	0.982817962867654
chr29	842120	844553	0.977800431326763
chr29	846543	871016	0.972734181008673
chr29	873895	875269	0.967665534905085
chr29	876241	889169	0.962743923323866
chr29	889768	890106	0.958159003063264
chr29	893378	898476	0.953854583406536
chr29	933927	937685	0.949599362118921
chr29	941769	943633	0.945249889468585
chr29	1016655	1017889	0.940799557144047
chr29	1025944	1032987	0.936388840283313
chr29	1063206	1066023	0.932239416163223
chr29	1072982	1075217	0.92865064754148
chr29	1098564	1103921	0.92596849907796
chr29	1104080	1105069	0.924560184653994
chr29	1109950	1113552	0.924572712082205
chr29	1114799	1117818	0.925886227142489
chr29	1122835	1123789	0.928355505891547
chr29	1137534	1141872	0.931609472683661
chr29	1155535	1176453	0.93504390686279
chr29	1222939	1235477	0.938225414082133
chr29	1236482	1256839	0.940802806533042
chr29	1259714	1266715	0.942507436842731
chr29	1269074	1277314	0.943239684193546
chr29	1288737	1291452	0.943082426693743
chr29	1297625	1303190	0.94229293072184
chr29	1320585	1324014	0.941236235841507
chr29	1364782	1367795	0.940253580501616
chr29	1374828	1378728	0.939619931011572
chr29	1393830	1399128	0.939503008187995
chr29	1399172	1400975	0.940007166488336
chr29	1402970	1422751	0.941069180831299
chr29	1438078	1449460	0.942568442306106
chr29	1459348	1464366	0.944411782066344
chr29	1464552	1484721	0.946373567728872
chr29	1486259	1487725	0.94799486671454
chr29	1492321	1506166	0.948910904750028
chr29	1520088	1548309	0.94897089264197
chr29	1561394	1630566	0.948197346564958
chr29	1656329	1659529	0.946649097954488
chr29	1661006	1662263	0.944669296973363
chr29	1668626	1716653	0.94271140302179
chr29	1724865	1728261	0.941182295835789
chr29	1754588	1765404	0.94026709312788
chr29	1772349	1784897	0.940006610014165
chr29	1787654	1797829	0.940271348687511
chr29	1798594	1803384	0.940985172903986
chr29	1829534	1840945	0.94191609098859
chr29	1866221	1883769	0.942823084085163
chr29	1883820	1885027	0.943569760145905
chr29	1887964	1889733	0.94415541079135
chr29	1900780	1948601	0.944595690941052
chr29	1951932	1970825	0.944977170302144
chr29	1990032	1993395	0.945388579485762
chr29	2001537	2014329	0.945834832921852
chr29	2015450	2050459	0.946273695397479
chr29	2061655	2066501	0.946623348981172
chr29	2139748	2152057	0.946784526387859
chr29	2186737	2202097	0.946744298758242
chr29	2205415	2209495	0.946558725941009
chr29	2215283	2226225	0.94609567590753
chr29	2227808	2232387	0.945246082656362
chr29	2241549	2275329	0.94393331702246
chr29	2287694	2289485	0.942167285901173
chr29	2313420	2324132	0.94005899834972
chr29	2327301	2328411	0.937817985188646
chr29	2329697	2336710	0.935518714985084
chr29	2343317	2357548	0.933283419243691
chr29	2626628	2720992	0.931342720533503
chr29	2727551	2819973	0.929903802098905
chr29	2914736	2941635	0.92912363401679
chr29	2949454	2950700	0.929179193999929
chr29	2994282	3001773	0.93029109806384
chr29	3016149	3021756	0.932476186990093
chr29	3029702	3034145	0.935659810155513
chr29	3064552	3076164	0.939565777810571
chr29	3078510	3083911	0.943764315067366
chr29	3088473	3095694	0.947967471643981
chr29	3097129	3099064	0.952164344262998
chr29	3100166	3106927	0.956437340738282
chr29	3109165	3115450	0.960802866877483
chr29	3121537	3131729	0.965046974753642
chr29	3145022	3150111	0.968951522636163
chr29	3151673	3152098	0.972408741685989
chr29	3163319	3179132	0.975458915891044
chr29	3184806	3193011	0.978112626794248
chr29	3194749	3196353	0.980259696507764
chr29	3196516	3198170	0.981686591927305
chr29	3199612	3210359	0.982299127210895
chr29	3222562	3245992	0.982208282597149
chr29	3249087	3270226	0.981492935528897
chr29	3310302	3312289	0.980114639024032
chr29	3521567	3562368	0.977857999879748
chr29	3591035	3610905	0.974515100136677
chr29	3678312	3678785	0.970074761136272
chr29	3724040	3735505	0.964736558113744
chr29	3787725	3817988	0.958633530312452
chr29	3839819	3848191	0.952012673091296
chr29	3848325	3849544	0.945097203985178
chr29	3872321	3872704	0.93807166461482
chr29	3903995	3913068	0.931379407754875
chr29	3920337	3931258	0.925695096928185
chr29	3967663	3976267	0.921555283465645
chr29	3989897	3992010	0.919356451565974
chr29	3993592	4004231	0.919320418179914
chr29	4053067	4087753	0.921177741215084
chr29	4149952	4155349	0.924371096870526
chr29	4157244	4158721	0.928202626544202
chr29	4158732	4164193	0.931951522261776
chr29	4165584	4165928	0.935037959712715
chr29	4166003	4172439	0.93720997600084
